19,Jogging,130306331636000,-2.37,-5.33,2.83;
19,Jogging,130306371767000,-12.03,-5.33,-2.87;
19,Jogging,130306411562000,-19.23,0.84,-2.56;
19,Jogging,130306491487000,-18.2,6.21,-5.67;
19,Jogging,130306531648000,-14.29,15.75,3.98;
19,Jogging,130306571748000,-9.96,14.98,-2.64;
19,Jogging,130306611543000,9.11,10.34,3.49;
19,Jogging,130306691469000,-0.69,1.14,-2.15;
19,Jogging,130306731630000,-16.21,8.85,-2.26;
19,Jogging,130306771791000,-19.23,9.51,0.76;
19,Jogging,130306851472000,-8.5,-2.83,-4.21;
19,Jogging,130306891573000,-7.44,-8.77,-3.72;
19,Jogging,130306931642000,-2.37,-8.62,-4.48;
19,Jogging,130306971590000,1.23,-8.27,-6.13;
19,Jogging,130307051668000,4.37,-1.73,-0.72;
19,Jogging,130307091493000,1.12,-4.44,2.56;
19,Jogging,130307131685000,-4.75,-4.29,1.95;
19,Jogging,130307171663000,-12.03,-5.43,-6.05;
19,Jogging,130307211610000,-19.23,19.34,3.57;
19,Jogging,130307371492000,-9.15,19.34,3.57;
19,Jogging,130307371492000,-9.15,19.34,3.57;
19,Jogging,130307371492000,-9.15,19.34,3.57;
19,Jogging,130307411623000,7.4,18.73,11.56;
19,Jogging,130307491609000,-1.57,1.46,-5.01;
19,Jogging,130307531679000,-17.27,16.17,-0.89;
19,Jogging,130307571779000,-19.23,7.21,-0.19;
19,Jogging,130307611726000,-8.35,-6.93,-4.99;
19,Jogging,130307691469000,-6.89,-11.33,-5.71;
19,Jogging,130307731599000,-2.79,-12.3,-6.59;
19,Jogging,130307771638000,3.83,-13.78,-10.92;
19,Jogging,130307851625000,-0.31,-2.75,6.32;
19,Jogging,130307893709000,-9.3,-0.95,11.54;
19,Jogging,130307932008000,0.72,-3.36,-2.26;
19,Jogging,130307971773000,-11.5,-8.69,-6.7;
19,Jogging,130308051698000,-17.77,2.26,-3.6;
19,Jogging,130308091493000,-10.5,10.38,0.34;
19,Jogging,130308131654000,-14.98,15.98,3.6;
19,Jogging,130308171754000,-5.41,16.4,-1.5;
19,Jogging,130308251619000,2.26,3.34,3.6;
19,Jogging,130308293367000,-11.07,9.23,-10.19;
19,Jogging,130308331850000,-19.23,14.79,6.78;
19,Jogging,130308371767000,-17.88,-2.68,-1.42;
19,Jogging,130308411531000,-8.43,-4.71,-4.25;
19,Jogging,130308491640000,-4.02,-12.22,-10.88;
19,Jogging,130308531709000,2.45,-10.88,-18.5;
19,Jogging,130308571626000,5.98,-2.72,-9.81;
19,Jogging,130308651643000,-8.43,-8.92,11.45;
19,Jogging,130308691591000,2.49,-5.05,-3.64;
19,Jogging,130308691591000,2.49,-5.05,-3.64;
19,Jogging,130308791536000,-19.23,-7.78,-3.76;
19,Jogging,130308841646000,-19.23,11.69,-3.6;
19,Jogging,130308882753000,-18.2,18.5,5.6;
19,Jogging,130308921510000,-5.05,14.94,-4.67;
19,Jogging,130309002016000,6.66,6.66,7.89;
19,Jogging,130309041505000,0.08,2.68,-3.6;
19,Jogging,130309081667000,-15.94,15.47,-5.52;
19,Jogging,130309121675000,-19.23,10.08,1.18;
19,Jogging,130309201662000,-9.34,-6.36,-5.98;
19,Jogging,130309241518000,-5.9,-10.27,-5.9;
19,Jogging,130309281526000,-0.08,-8.73,-7.31;
19,Jogging,130309321657000,3.83,-7.25,-11.6;
19,Jogging,130309361665000,4.86,-3.68,-8.08;
19,Jogging,130309441621000,-6.97,-7.35,11.14;
19,Jogging,130309481630000,-1.95,-3.17,-0.34;
19,Jogging,130309521638000,-11.92,-8.08,-7.5;
19,Jogging,130309561678000,-19.23,-0.84,-6.63;
19,Jogging,130309643159000,-15.85,8.66,-5.33;
19,Jogging,130309681490000,-15.66,16.97,1.88;
19,Jogging,130309721620000,-10,19.42,6.47;
19,Jogging,130309801759000,7.08,4.79,6.66;
19,Jogging,130309841646000,-0.93,2.53,-4.21;
19,Jogging,130309881685000,-15.79,14.44,-5.98;
19,Jogging,130309921632000,-19.23,7.35,3.98;
19,Jogging,130310001680000,-6.17,-5.41,-4.21;
19,Jogging,130310041475000,-5.09,-10.04,-5.67;
19,Jogging,130310081483000,-0.08,-7.86,-8.35;
19,Jogging,130310121675000,2.3,-4.75,-9.7;
19,Jogging,130310161501000,2.3,-1.42,-3.64;
19,Jogging,130310241670000,-0.34,-6.36,5.63;
19,Jogging,130310281648000,-0.89,-3.21,-4.6;
19,Jogging,130310321657000,-16.51,-8.27,-10;
19,Jogging,130310401491000,-13.33,4.1,-7.86;
19,Jogging,130310442323000,-8.43,13.44,5.41;
19,Jogging,130310481691000,-12.26,17.12,-3.38;
19,Jogging,130310521516000,0.04,15.7,-2.34;
19,Jogging,130310601503000,2.18,2.15,1.38;
19,Jogging,130310641634000,-12.37,11.69,-6.66;
19,Jogging,130310681673000,-19.23,12.07,2.14;
19,Jogging,130310721498000,-17.39,-2.75,0.99;
19,Jogging,130310761629000,-5.56,-9.72,-2.91;
19,Jogging,130310841493000,0.27,-7.35,-3.91;
19,Jogging,130310881471000,2.22,-6.97,-4.63;
19,Jogging,130310921541000,2.45,-4.1,-3.34;
19,Jogging,130311001802000,-0.95,-3.15,3.98;
19,Jogging,130311041841000,-4.67,-2.22,-1.08;
19,Jogging,130311081636000,-16.82,-10.11,-6.78;
19,Jogging,130311121614000,-19.23,-5.18,-2.03;
19,Jogging,130311161653000,-12.03,9.62,-1.92;
19,Jogging,130311241640000,-14.63,18.5,4.37;
19,Jogging,130311281465000,1.27,15.98,-2.34;
19,Jogging,130311321657000,12.53,13.4,4.67;
19,Jogging,130311401643000,-11.18,11.41,-6.55;
19,Jogging,130311441499000,-19.23,12.18,6.89;
19,Jogging,130311481508000,-16.47,0.46,0.57;
19,Jogging,130311521669000,-5.86,-4.37,1.65;
19,Jogging,130311601472000,-0.19,-5.6,-2.22;
19,Jogging,130311641634000,2.72,-5.24,-2.15;
19,Jogging,130311681642000,1.73,-2.14,-0.93;
19,Jogging,130311721529000,0.69,-1.92,0.08;
19,Jogging,130311761507000,-8.2,-7.25,-2.41;
19,Jogging,130311841585000,-19.19,-6.7,-0.46;
19,Jogging,130311881502000,-19.23,-1.65,-5.18;
19,Jogging,130311921724000,-19.23,6.05,-3.95;
19,Jogging,130312001710000,-14.52,18.85,4.37;
19,Jogging,130312041627000,-5.28,15.55,0.34;
19,Jogging,130312081514000,12.79,18.81,10.61;
19,Jogging,130312121767000,5.33,4.86,3.53;
19,Jogging,130312161531000,-2.07,2.45,-6.4;
19,Jogging,130312241640000,-19.23,1.27,6.51;
19,Jogging,130312281496000,-11.65,-4.48,3.41;
19,Jogging,130312321626000,-3.72,-9.81,4.67;
19,Jogging,130312401704000,1.53,-3.91,-2.15;
19,Jogging,130312441682000,3.45,-3.21,-2.87;
19,Jogging,130312481691000,1.65,-0.61,-0.53;
19,Jogging,130312521516000,0.27,-1.73,0.46;
19,Jogging,130312561708000,-6.85,-7.63,0.27;
19,Jogging,130312641695000,-19.23,-5.79,-4.71;
19,Jogging,130312681490000,-19.23,1.92,-4.48;
19,Jogging,130312723299000,-19.23,8.81,-6.05;
19,Jogging,130312761690000,-16.59,13.99,-2.15;
19,Jogging,130312841524000,6.63,19.19,9.72;
19,Jogging,130312881471000,6.74,6.05,4.71;
19,Jogging,130312923158000,-2.26,0.89,-2.87;
19,Jogging,130312961732000,-16.32,14.02,-4.52;
19,Jogging,130313041414000,-13.44,0.95,-0.42;
19,Jogging,130313081544000,-5.22,-2.79,-2.11;
19,Jogging,130313121522000,-6.36,-6.36,-3.02;
19,Jogging,130313201540000,3.41,-4.29,-5.37;
19,Jogging,130313241518000,2.11,-1.53,-3.21;
19,Jogging,130313281679000,1.27,-0.3,-0.42;
19,Jogging,130313321687000,-1.57,-3.26,1.27;
19,Jogging,130313401735000,-19.11,-7.08,-1.5;
19,Jogging,130313441591000,-19.23,0.08,-6.28;
19,Jogging,130313481721000,-19.19,5.41,-3.57;
19,Jogging,130313521516000,-17.39,13.87,-2.53;
19,Jogging,130313561678000,-11.22,18.96,0.3;
19,Jogging,130313641664000,9.62,8.66,6.82;
19,Jogging,130313681703000,-3.02,0.42,-3.49;
19,Jogging,130313730440000,-17.54,14.37,-4.75;
19,Jogging,130313771333000,-19.23,2.6,0.27;
19,Jogging,130313811342000,-10.53,0.57,-4.44;
19,Jogging,130313891481000,-4.71,-7.7,-3.38;
19,Jogging,130313931581000,-0.34,-5.79,-3.57;
19,Jogging,130313971620000,2.49,-4.94,-5.01;
19,Jogging,130314051729000,2.75,-7.44,7.82;
19,Jogging,130314091524000,-1.5,-3.76,3.15;
19,Jogging,130314131685000,-1.18,-1.53,-3.53;
19,Jogging,130314174257000,-17.01,-7.25,-9.28;
19,Jogging,130314251588000,-13.53,3.21,-5.24;
19,Jogging,130314291475000,-11.41,10.88,2.98;
19,Jogging,130314331636000,-12.34,16.17,-0.46;
19,Jogging,130314371645000,3.72,17.82,1.08;
19,Jogging,130314491426000,-18.39,16.09,-1.31;
19,Jogging,130314531526000,-19.23,6.82,-2.26;
19,Jogging,130314531526000,-19.23,6.82,-2.26;
19,Jogging,130314571809000,-16.04,-3.72,-0.84;
19,Jogging,130314651491000,-4.21,-9.08,-4.86;
19,Jogging,130314691621000,1.27,-6.59,-6.51;
19,Jogging,130314731660000,2.98,-5.13,-8.69;
19,Jogging,130314771791000,2.96,-2.03,-3.64;
19,Jogging,130314851564000,-2.34,-6.85,8.31;
19,Jogging,130314891634000,-0.57,-2.6,-3.99;
19,Jogging,130314933046000,-14.41,-8.96,-9.81;
19,Jogging,130314971620000,-19.23,-7.27,-0.72;
19,Jogging,130315051546000,-13.25,10.38,-1.88;
19,Jogging,130315091646000,-16.28,18.39,3.79;
19,Jogging,130315139436000,1.23,18.5,-1.12;
19,Jogging,130315181673000,9.81,6.66,7.93;
19,Jogging,130315221498000,-3.64,2.79,-6.89;
19,Jogging,130315262697000,-18.2,15.75,2.11;
19,Jogging,130315341524000,-7.63,-0.34,-0.08;
19,Jogging,130315381502000,-4.67,-6.13,-1.46;
19,Jogging,130315421663000,-4.25,-6.82,-3.53;
19,Jogging,130315461671000,2.22,-3.83,-3.76;
19,Jogging,130315541536000,1.46,-1.31,-1.12;
19,Jogging,130315581483000,0.84,-3.41,-0.53;
19,Jogging,130315621522000,-5.63,-5.37,1.04;
19,Jogging,130315661745000,-16.47,-6.05,-2.6;
19,Jogging,130315741487000,-19.15,2.64,-3.57;
19,Jogging,130315781526000,-16.86,6.51,-3.91;
19,Jogging,130315821626000,-15.36,17.47,-2.11;
19,Jogging,130315903596000,11.73,18.58,6.09;
19,Jogging,130315941927000,6.51,3.3,5.63;
19,Jogging,130315981508000,-2.91,1.38,-4.52;
19,Jogging,130316021638000,-17.82,16.55,-0.27;
19,Jogging,130316066469000,-19.23,4.67,0;
19,Jogging,130316141664000,-5.6,-5.94,-2.3;
19,Jogging,130316181673000,-4.14,-7.44,-2.22;
19,Jogging,130316221590000,-0.8,-7.21,-2.64;
19,Jogging,130316301515000,0.8,-4.18,-0.95;
19,Jogging,130316341646000,1.99,-3.06,0.95;
19,Jogging,130316381593000,-2.53,-2.14,2.49;
19,Jogging,130316421663000,-6.74,-1.65,-0.8;
19,Jogging,130316501466000,-19.23,-2.45,-0.5;
19,Jogging,130316541536000,-17.35,3.34,-4.14;
19,Jogging,130316581514000,-13.44,10.5,-2.87;
19,Jogging,130316621614000,-13.82,18.92,3.87;
19,Jogging,130316701540000,12.37,9.51,9.58;
19,Jogging,130316741609000,-2.34,-0.89,-0.69;
19,Jogging,130316781618000,-14.9,10.5,-2.96;
19,Jogging,130316821626000,-19.23,11.69,3.68;
19,Jogging,130316901521000,-6.82,-2.49,-4.21;
19,Jogging,130316946291000,-6.32,-7.31,-3.87;
19,Jogging,130316983400000,-1.76,-6.66,-4.18;
19,Jogging,130317021486000,0.61,-5.67,-4.9;
19,Jogging,130317101595000,-0.23,-5.01,-0.11;
19,Jogging,130317141664000,-2.37,-4.14,2.79;
19,Jogging,130317181673000,-7.25,-2.03,-1.14;
19,Jogging,130317221620000,-18.92,-8.12,-2.18;
19,Jogging,130317301485000,-17.35,5.24,-5.41;
19,Jogging,130317341676000,-9.96,12.79,-3.17;
19,Jogging,130317381654000,-6.55,19.15,3.02;
19,Jogging,130317421693000,4.9,19.46,2.96;
19,Jogging,130317501497000,-4.82,1.46,-5.13;
19,Jogging,130317541627000,-18.58,13.95,0.72;
19,Jogging,130317581667000,-19.23,5.63,-2.41;
19,Jogging,130317621645000,-14.25,-1.14,-2.76;
19,Jogging,130317661623000,-5.43,-4.18,-3.3;
19,Jogging,130317741487000,-1.61,-6.89,-3.41;
19,Jogging,130317781526000,0.27,-7.25,-3.99;
19,Jogging,130317821626000,0.84,-4.02,-1.99;
19,Jogging,130317901491000,-2.07,-1.69,2.68;
19,Jogging,130317941621000,-6.82,-1.38,-0.76;
19,Jogging,130317981660000,-17.92,-7.63,-3.11;
19,Jogging,130318021638000,-19.19,0.57,-2.11;
19,Jogging,130318061525000,-11.99,3.41,-3.76;
19,Jogging,130318141664000,-7.01,19.61,1.73;
19,Jogging,130318181551000,7.59,19.42,0.95;
19,Jogging,130318221651000,7.44,5.67,6.82;
19,Jogging,130318265749000,-6.89,2.49,-6.47;
19,Jogging,130318341524000,-19.23,5.43,-1.42;
19,Jogging,130318381624000,-12.45,1.76,-3.99;
19,Jogging,130318421663000,-8.05,-4.25,-3.11;
19,Jogging,130318501466000,-0.53,-6.51,-3.79;
19,Jogging,130318541627000,1.46,-4.99,-3.49;
19,Jogging,130318581483000,1.65,-2.87,-1.5;
19,Jogging,130318621675000,1.88,-3.34,0.27;
19,Jogging,130318701479000,-6.36,-2.26,-1.5;
19,Jogging,130318741670000,-17.67,-8.5,-4.18;
19,Jogging,130318781526000,-19.23,-1.95,-0.84;
19,Jogging,130318821474000,-17.86,3.68,-6.13;
19,Jogging,130318861909000,-14.14,14.25,-5.13;
19,Jogging,130318941469000,3.72,19.76,6.66;
19,Jogging,130318981508000,10.5,11.3,10.99;
19,Jogging,130319021516000,-1.04,1.5,-3.68;
19,Jogging,130319061616000,-15.85,13.63,-6.93;
19,Jogging,130319141664000,-13.06,-3.45,2.41;
19,Jogging,130319181551000,-4.94,-2.96,-2.56;
19,Jogging,130319221498000,-5.52,-8.01,-1.92;
19,Jogging,130319301485000,0.99,-5.82,-2.22;
19,Jogging,130319341676000,1.69,-3.6,-1.73;
19,Jogging,130319381624000,0.95,-3.79,-1.04;
19,Jogging,130319421480000,-4.25,-3.72,1.42;
19,Jogging,130319461641000,-10.99,-2.96,0.8;
19,Jogging,130319503511000,-19.19,-7.55,-2.37;
19,Jogging,130319601472000,-14.56,10.08,-4.21;
19,Jogging,130319641664000,-10.34,17.97,4.86;
19,Jogging,130319681642000,-1.8,17.97,-3.6;
19,Jogging,130319721651000,14.44,15.4,5.43;
19,Jogging,130319761659000,-11.96,6.55,-7.27;
19,Jogging,130319841524000,-19.23,14.41,5.09;
19,Jogging,130319881502000,-19.15,1.88,-2.22;
19,Jogging,130319921510000,-10.69,-0.76,-4.25;
19,Jogging,130319962984000,-7.82,-6.36,-2.98;
19,Jogging,130320041475000,0.5,-6.13,-4.37;
19,Jogging,130320081514000,0.5,-5.94,-5.13;
19,Jogging,130320121522000,1.57,-3.53,-1.42;
19,Jogging,130320201692000,-1.88,-1.61,0.76;
19,Jogging,130320241640000,-9.11,-3.45,-4.4;
19,Jogging,130320281618000,-19.23,-8.27,-2.22;
19,Jogging,130320321687000,-18.89,0.72,-3.38;
19,Jogging,130320401674000,-15.02,19.23,4.1;
19,Jogging,130320441988000,-0.19,19.72,-1.27;
19,Jogging,130320482637000,14.25,13.06,10.53;
19,Jogging,130320521638000,-0.65,1.65,-2.98;
19,Jogging,130320561678000,-15.13,11.26,-5.33;
19,Jogging,130320643648000,-15.09,-1.42,-0.93;
19,Jogging,130320681642000,-4.82,-3.76,-3.11;
19,Jogging,130320721498000,-2.98,-7.12,-3.87;
19,Jogging,130320801637000,0.84,-8.2,-7.63;
19,Jogging,130320841646000,1.18,-4.06,-3.17;
19,Jogging,130320881471000,0.34,-5.71,-0.72;
19,Jogging,130320921480000,-1.27,-2.18,1.95;
19,Jogging,130320961641000,-6.47,-1.53,0.15;
19,Jogging,130321043001000,-19.19,0.23,-3.64;
19,Jogging,130321081636000,-15.75,4.63,-7.67;
19,Jogging,130321121645000,-12.15,16.28,-1.84;
19,Jogging,130321161623000,-6.82,18.96,1.08;
19,Jogging,130321241487000,4.44,3.34,5.37;
19,Jogging,130321281618000,-9.51,5.63,-8.58;
19,Jogging,130321321474000,-19.23,16.86,3.57;
19,Jogging,130321401491000,-10.04,-2.87,-3.64;
19,Jogging,130321441499000,-6.21,-7.78,-3.76;
19,Jogging,130321481508000,-3.38,-8.96,-4.4;
19,Jogging,130321521486000,-1.04,-9.3,-5.37;
19,Jogging,130321601595000,2.64,-6.24,-2.34;
19,Jogging,130321721437000,-3.79,-0.42,-1.46;
19,Jogging,130321721437000,-3.79,-0.42,-1.46;
19,Jogging,130321721437000,-3.79,-0.42,-1.46;
19,Jogging,130321801546000,-19.23,-5.6,0.23;
19,Jogging,130321841493000,-16.51,5.63,-8.31;
19,Jogging,130321881624000,-12.95,17.88,4.44;
19,Jogging,130321921632000,-7.97,19.61,-0.65;
19,Jogging,130322001619000,10.38,8.2,8.01;
19,Jogging,130322041627000,1.08,0.5,-1.46;
19,Jogging,130322091707000,-16.32,15.13,-1.12;
19,Jogging,130322134553000,-19.23,7.7,3.11;
19,Jogging,130322172945000,-15.6,-3.06,-0.04;
19,Jogging,130322251466000,-5.33,-7.78,-3.21;
19,Jogging,130322291597000,-0.42,-4.59,-2.64;
19,Jogging,130322331514000,2.91,-3.06,-3.45;
19,Jogging,130322371614000,2.83,-2.64,-3.68;
19,Jogging,130322451509000,1.14,-3.53,0.5;
19,Jogging,130322491487000,-2.07,-4.56,1.14;
19,Jogging,130322535127000,-12.6,-6.47,-3.02;
19,Jogging,130322572084000,-19.23,-9.47,-2.96;
19,Jogging,130322651521000,-19.23,6.89,-6.21;
19,Jogging,130322691591000,-17.88,14.25,-2.11;
19,Jogging,130322731660000,-12.68,19.23,4.18;
19,Jogging,130322771669000,12.26,19.23,5.52;
19,Jogging,130322851625000,-3.26,0.95,-4.06;
19,Jogging,130322891664000,-17.62,14.63,-3.02;
19,Jogging,130322931642000,-19.23,3.15,3.02;
19,Jogging,130322971620000,-14.71,-0.8,-1.18;
19,Jogging,130323051729000,-5.43,-7.12,-2.83;
19,Jogging,130323091615000,0.08,-6.05,-3.38;
19,Jogging,130323131654000,1.99,-3.53,-2.53;
19,Jogging,130323171632000,1.53,-1.31,-0.99;
19,Jogging,130323251558000,-4.37,-4.71,0.19;
19,Jogging,130323291841000,-13.4,-5.82,-5.28;
19,Jogging,130323331667000,-19.23,-8.92,-3.68;
19,Jogging,130323371584000,-19.19,1.84,-2.96;
19,Jogging,130323411501000,-16.82,15.98,3.76;
19,Jogging,130323491640000,-6.02,17.82,-0.5;
19,Jogging,130323531618000,11.22,18.01,2.37;
19,Jogging,130323571718000,7.08,0.99,7.25;
19,Jogging,130323611665000,-4.37,2.34,-7.16;
19,Jogging,130323694337000,-19.15,2.03,0.46;
19,Jogging,130323731477000,-9.72,-0.57,-2.18;
19,Jogging,130323771761000,-5.52,-5.94,-2.11;
19,Jogging,130323851595000,1.27,-5.28,-2.3;
19,Jogging,130323891603000,1.99,-3.06,-0.95;
19,Jogging,130323931520000,1.5,-3.26,0.15;
19,Jogging,130323971590000,-1.73,-4.06,2.56;
19,Jogging,130324051607000,-15.55,-7.25,-3.26;
19,Jogging,130324091493000,-19.23,-4.48,-0.61;
19,Jogging,130324131502000,-16.97,3.15,-1.57;
19,Jogging,130324171785000,-14.06,8.73,-1.08;
19,Jogging,130324211610000,-13.25,16.74,5.43;
19,Jogging,130324291475000,13.59,15.13,4.63;
19,Jogging,130324331636000,-2.18,0.69,-1.38;
19,Jogging,130324371767000,-16.66,9.28,1.23;
19,Jogging,130324441896000,-19.08,2.15,-2.64;
19,Jogging,130324481752000,-10.73,-1.53,-3.91;
19,Jogging,130324521638000,-5.94,-5.94,-2.72;
19,Jogging,130324601656000,1.27,-5.28,-5.13;
19,Jogging,130324641573000,1.65,-4.48,-3.76;
19,Jogging,130324681673000,1.46,-4.75,-1.46;
19,Jogging,130324721498000,-0.95,-6.02,2.07;
19,Jogging,130324801637000,-11.65,-3.76,-2.76;
19,Jogging,130324841646000,-19.23,-8.31,-0.84;
19,Jogging,130324881593000,-19.23,0.84,-3.68;
19,Jogging,130324925447000,-14.6,6.78,-4.79;
19,Jogging,130324961671000,-10.5,19.72,4.21;
19,Jogging,130325041505000,8.2,15.79,8.85;
19,Jogging,130325081483000,-1.31,2.6,0.38;
19,Jogging,130325121675000,-16.32,10.65,-6.74;
19,Jogging,130325201509000,-18.2,-1.88,-4.25;
19,Jogging,130325241640000,-8.16,-4.14,-4.71;
19,Jogging,130325281526000,-3.72,-6.89,-3.26;
19,Jogging,130325321474000,-1.92,-7.59,-5.33;
19,Jogging,130325361513000,0.34,-4.82,-3.17;
19,Jogging,130325443086000,1.88,-5.18,1.8;
19,Jogging,130325481630000,-1.31,-2.34,4.48;
19,Jogging,130325521516000,-3.3,-1.38,-1.04;
19,Jogging,130325561708000,-14.71,-7.35,1.69;
19,Jogging,130325641573000,-17.2,0.38,-5.6;
19,Jogging,130325681490000,-9.38,6.55,-3.68;
19,Jogging,130325721590000,-10.57,17.05,-0.11;
19,Jogging,130325801485000,7.78,9.62,9.23;
19,Jogging,130325841646000,-3.15,1.46,-2.68;
19,Jogging,130325881654000,-17.27,13.4,-2.22;
19,Jogging,130325921632000,-19.23,5.67,0.65;
19,Jogging,130326001558000,-5.71,-4.56,-4.02;
19,Jogging,130326041505000,-4.25,-7.31,-4.56;
19,Jogging,130326081575000,-0.34,-5.98,-5.75;
19,Jogging,130326121492000,1.42,-3.76,-5.75;
19,Jogging,130326201570000,0.95,-3.34,0.04;
19,Jogging,130326241487000,0.04,-2.56,2.64;
19,Jogging,130326281465000,-5.56,-3.6,-1.65;
19,Jogging,130326321687000,-19.08,-7.01,-5.18;
19,Jogging,130326401643000,-13.76,4.99,-6.24;
19,Jogging,130326441682000,-9.51,14.82,3.11;
19,Jogging,130326481630000,-2.64,19.76,-1.8;
19,Jogging,130326521699000,11.41,13.53,7.5;
19,Jogging,130326601656000,-16.32,11.84,-4.79;
19,Jogging,130326641573000,-19.23,5.86,1.99;
19,Jogging,130326681703000,-16.78,-1.53,-2.98;
19,Jogging,130326731691000,-6.59,-4.9,-3.38;
19,Jogging,130326772035000,-5.18,-7.44,-3.38;
19,Jogging,130326811555000,-0.34,-5.41,-3.87;
19,Jogging,130326891481000,0.8,-2.14,-0.95;
19,Jogging,130326931673000,0.34,-8.5,8.62;
19,Jogging,130326971773000,-0.89,-3.17,-1.69;
19,Jogging,130327051607000,-19.19,-11.22,-3.91;
19,Jogging,130327092226000,-18.96,-0.84,-3.76;
19,Jogging,130327142488000,-15.4,8.28,-4.44;
19,Jogging,130327181673000,-15.75,18.7,4.71;
19,Jogging,130327221651000,-3.11,16.32,-1.46;
19,Jogging,130327261659000,10.95,19.31,5.98;
19,Jogging,130327341524000,-3.68,2.26,-5.01;
19,Jogging,130327381715000,-18.54,15.89,1.14;
19,Jogging,130327421632000,-19.23,1.69,0.8;
19,Jogging,130327501588000,-8.43,-7.59,-4.18;
19,Jogging,130327541505000,-5.75,-9.11,-3.76;
19,Jogging,130327581483000,-0.5,-7.7,-3.41;
19,Jogging,130327621675000,1.95,-8.62,-4.79;
19,Jogging,130327701509000,1.14,-4.99,5.86;
19,Jogging,130327741670000,-4.06,-0.99,5.94;
19,Jogging,130327781679000,-3.45,-2.18,-2.49;
19,Jogging,130327821626000,-16.89,-10.88,-5.86;
19,Jogging,130327901613000,-13.87,1.38,-4.6;
19,Jogging,130327941499000,-11.6,10.27,-1.95;
19,Jogging,130327981660000,-14.25,16.44,3.98;
19,Jogging,130328021516000,0.5,18.2,-1.38;
19,Jogging,130328101656000,-0.72,2.03,-2.64;
19,Jogging,130328141634000,-14.44,11.22,-4.48;
19,Jogging,130328181551000,-19.23,11.54,5.63;
19,Jogging,130328221651000,-12.57,0.99,2.83;
19,Jogging,130328301607000,-3.83,-6.74,-3.57;
19,Jogging,130328341554000,-0.38,-6.32,-4.48;
19,Jogging,130328381563000,1.57,-4.44,-4.1;
19,Jogging,130328421510000,0.61,-2.56,-1.8;
19,Jogging,130328461641000,0.69,-2.22,-1.14;
19,Jogging,130328541627000,-11.54,-4.29,-0.84;
19,Jogging,130328581636000,-19.19,-7.59,-3.21;
19,Jogging,130328621522000,-19.23,2.22,-0.8;
19,Jogging,130328701631000,-17.39,16.55,-0.23;
19,Jogging,130328741640000,-8.58,16.74,3.53;
19,Jogging,130328781465000,-19.23,11.26,5.05;
19,Jogging,130328923097000,-19.23,11.26,5.05;
19,Jogging,130328923097000,-19.23,11.26,5.05;
19,Jogging,130328923097000,-19.23,11.26,5.05;
19,Jogging,130328962007000,-18.16,-5.13,1.38;
19,Jogging,130329041475000,-5.63,-7.08,-1.23;
19,Jogging,130329081636000,-2.41,-6.28,-2.91;
19,Jogging,130329121492000,1.73,-5.18,-3.41;
19,Jogging,130329161684000,1.88,-2.26,-1.31;
19,Jogging,130329241640000,-4.9,-3.87,6.36;
19,Jogging,130329281618000,-5.18,-3.6,-2.56;
19,Jogging,130329321657000,-17.47,-10.57,-4.6;
19,Jogging,130329401704000,-17.47,3.64,-1.33;
19,Jogging,130329441621000,-14.9,9.19,0.46;
19,Jogging,130329481752000,-12.64,13.63,4.06;
19,Jogging,130329521669000,0.42,13.82,-5.01;
19,Jogging,130329601625000,-5.48,1.12,-3.26;
19,Jogging,130329641634000,-18.47,12.95,0.5;
19,Jogging,130329681734000,-19.23,4.99,-1.92;
19,Jogging,130329721590000,-14.41,0.57,-3.45;
